Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2023-07-07,0.025568157573007122,-0.0028651005386203243,0.002342426835968414,-157
2023-07-10,0.02216071037379086,0.002405026057131332,0.008807455718319313,-156
2023-07-11,-0.03794040724477166,0.0067422110558885695,0.011199852777914465,-155
2023-07-12,-0.022535190079046807,0.007411233485312474,0.004541086555770679,-154
2023-07-13,0.005763683216603255,0.008470153458069118,0.004936278141839834,-153
2023-07-14,0.022922614179784473,-0.0010244071333035398,-0.00628964723358072,-152
2023-07-17,0.005602235658404231,0.0038553825145495324,0.0021783582304375493,-151
2023-07-18,-0.005571025460913259,0.007117275205842377,0.006150931761959022,-150
2023-07-19,0.04761906988035336,0.002357910335732072,0.00489100836244627,-149
2023-07-20,0.005347588469388986,-0.006756896218903741,-0.0010901685187616472,-148
2023-07-21,0.01595743163077734,0.0003240945218980773,0.0016369592920546516,-147
2023-07-24,-0.023560187367048124,0.004034153877153557,0.002431495760307989,-146
2023-07-25,-0.005361925153952618,0.002814673351556163,0.0009975992253277166,-145
2023-07-26,0.048517537710621284,-0.00015543889679858758,0.0018659524278914486,-144
2023-07-27,0.00257069156647316,-0.006424666064487883,-0.008733770831433896,-143
2023-07-28,0.03333336186205149,0.009877842794752345,0.004982498399036084,-142
2023-07-31,0.029776644990494594,0.0014687129405193122,0.0027276758387038136,-141
2023-08-01,0.0,-0.002665087639215691,-0.0038545761469291895,-140
2023-08-02,-0.024096362008327765,-0.013839541336347905,-0.009771941504812087,-139
2023-08-03,0.02222214111412235,-0.0025479738404268204,-0.0045963220761188195,-138
2023-08-04,-0.02173905281478483,-0.005300074155050516,-0.004912392178746949,-137
2023-08-07,0.02222214111412235,0.00902409277936278,0.00848773443588069,-136
2023-08-08,0.0,-0.004218283044793103,-0.005079168173678372,-135
2023-08-09,-0.019323653692280396,-0.007038730380597102,-0.0027083245184623683,-134
2023-08-10,0.06157635554764229,0.00025071394456976925,-0.001332614364062179,-133
2023-08-11,0.03944317367770345,-0.0010696923700230787,4.852915297393068e-06,-132
2023-08-14,0.029017882564162045,0.005750475751703066,-0.00024439481058802226,-131
2023-08-15,-0.015184418575713288,-0.011550909428841738,-0.013550914862415109,-130
2023-08-16,-0.02202641089709456,-0.007555395210577687,-0.007176644432903556,-129
2023-08-17,-0.033783804827546615,-0.007712913029036983,-0.007910788034317662,-128
2023-08-18,-0.04428905802096794,-0.00014870682600087726,0.0011623950103745173,-127
2023-08-21,-0.014634132725648952,0.006879188518795987,5.358167745495024e-05,-126
2023-08-22,-0.042079227202757585,-0.002777466728829614,-0.0037056902246817014,-125
2023-08-23,0.03359176183079837,0.011044879965972587,0.008407445153941318,-124
2023-08-24,-0.03250002861022949,-0.013457974663146133,-0.009779694499653546,-123
2023-08-25,0.02067187712928753,0.006717966037625089,0.005019829853166735,-122
2023-08-28,-0.04050635035422667,0.006264619755036449,0.007244937972351595,-121
2023-08-29,-0.002638519937706696,0.01450830719454621,0.011343311804536516,-120
2023-08-30,-0.03174600171093711,0.003833182103508026,0.002694192523692074,-119
2023-08-31,0.051912517580926965,-0.0015969365120942491,-0.0035629805654440183,-118
