Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2024-07-01,0.0,0.0026755639309195,-0.007875489896226884,-156
2024-07-02,-0.0625000139698384,0.006195317856513505,0.004180785844752899,-155
2024-07-03,0.06666668256123853,0.005084444409779065,0.0007229851771122231,-154
2024-07-05,0.0625000139698384,0.005448765178485582,-0.000857915444065549,-153
2024-07-08,-0.05882354178643112,0.0010166989647510949,0.0017671035104254162,-152
2024-07-09,-0.0625000139698384,0.0007410719362856977,-0.0017189009196696414,-151
2024-07-10,0.06666668256123853,0.010208065293514812,0.008895360464964863,-150
2024-07-11,0.0625000139698384,-0.008763028841120457,0.011694276898167377,-149
2024-07-12,0.05882347166332158,0.0055170270744306915,0.008123223481752762,-148
2024-07-15,-0.11111107431811951,0.0028262026252154904,0.0011989935402463292,-147
2024-07-16,0.0625000139698384,0.006389375498743188,0.01744294554778847,-146
2024-07-17,0.05882347166332158,-0.013927543241993745,-0.003659007606289566,-145
2024-07-18,-0.055555504045367354,-0.007816403936922511,-0.00868928883088449,-144
2024-07-19,0.0,-0.007140265531926926,-0.006966920590974035,-143
2024-07-22,-0.05882354178643112,0.01079203564940956,0.008277395157955336,-142
2024-07-23,0.0,-0.001558102589770738,-0.003529980029705282,-141
2024-07-24,0.0,-0.02314909375473495,-0.011939953078773713,-140
2024-07-25,0.0,-0.005142620237842288,0.001124683387752512,-139
2024-07-26,0.0,0.011090468702846357,0.0144385913343974,-138
2024-07-29,0.0,0.0008133101292933098,0.0014809971228815222,-137
2024-07-30,-0.0625000139698384,-0.004960171878030217,0.0046454622364955345,-136
2024-07-31,0.0,0.0157933986591674,0.004853569092896359,-135
2024-08-01,0.06666668256123853,-0.013693502993456064,-0.010885120612757482,-134
2024-08-02,-0.0625000139698384,-0.018381860868696753,-0.017504431443241875,-133
2024-08-05,-0.06666668256123864,-0.02996879838863975,-0.023900579897628615,-132
2024-08-06,0.0,0.010354085880061037,0.010478112393200734,-131
2024-08-07,0.07142858967489163,-0.007734647858502863,-0.007651851415719557,-130
2024-08-08,0.06666668256123853,0.023042611519136447,0.01867263566793609,-129
2024-08-09,-0.0625000139698384,0.004671676849538509,0.0017744222116455877,-128
2024-08-12,0.1333333651224773,4.303397765514916e-05,-0.004930279835214768,-127
2024-08-13,-0.11764708357286224,0.016847579753558328,0.011588237594008177,-126
